1229209200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229212800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229216400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229220000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229223600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229227200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229230800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229234400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229238000,,HTML,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229241600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229245200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229248800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229252400,,HTML,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229256000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229259600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229263200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229266800,,HTML,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229270400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229274000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229277600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229281200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229284800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229288400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229292000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229295600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229299200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229302800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229306400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229310000,,HTML,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229313600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229317200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229320800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229324400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229328000,,HTML,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229331600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229335200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229338800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229342400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229346000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229349600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229353200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229356800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229360400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229364000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229367600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229371200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229374800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229378400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229382000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229385600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229389200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229392800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229396400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229400000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229403600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229407200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229410800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229414400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229418000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229421600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229425200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229428800,,HTML,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229432400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229436000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229439600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229443200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229446800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229450400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229454000,,HTML,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229457600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229461200,,HTML,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229464800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229468400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229472000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229475600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229479200,,HTML,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229482800,,HTML,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229486400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229490000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229493600,,HTML,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229497200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229500800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229504400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229508000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229511600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229515200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229518800,,HTML,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229522400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229526000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229529600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229533200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229536800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229540400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229544000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229547600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229551200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229554800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229558400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229562000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229565600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229569200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229572800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229576400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229580000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229583600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229587200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229590800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229594400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229598000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229601600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229605200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229608800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229612400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229616000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229619600,,HTML,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229623200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229626800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229630400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229634000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229637600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229641200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229644800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229648400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229652000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229655600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229659200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229662800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229666400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229670000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229673600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229677200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229680800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229684400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229688000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229691600,,HTML,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229695200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229698800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229702400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229706000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229709600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229713200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229716800,,HTML,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229720400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229724000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229727600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229731200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229734800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229738400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229742000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229745600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229749200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229752800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229756400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229760000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229763600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229767200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229770800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229774400,,HTML,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229778000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229781600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229785200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229788800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229792400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229796000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229799600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229803200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229806800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229810400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229814000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229817600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229821200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229824800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229828400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229832000,,HTML,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229835600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229839200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229842800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229846400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229850000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229853600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229857200,,HTML,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229860800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229864400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229868000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229871600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229875200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229878800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229882400,,HTML,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229886000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229889600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229893200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229896800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229900400,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229904000,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229907600,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229911200,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
1229914800,,text,1817,1535,2,43440,180.310820289999,29.0205709900026,12179.7469767293,0,0
